Tweet,User,User_ID,Geo,HashTag,Date
1735,"Miami Beach has joined the list of travel companies & places phasing out single-use plastics! We're going #PlasticFreeMB via @CNTraveler See the list of who has pledged to #StopSucking, so far:https://www.cntraveler.com/story/travel-companies-and-places-phasing-out-single-use-plastics?mbid=nl_102618_Daily&CNDID=53935229&secondary_link=1&utm_source=nl&utm_medium=email&utm_brand=cnt&utm_mailing=tvl_traveler_news_newdb_ACTIVE_2018_1026_pm+%281%29+remainder&bxid=Mjc1NjA1NTI2MTAxS0&MD5=34223fa09ac80d9e0a944199d3f88b3f&SHA1=76e1c45eed044ce1e9c31b285932a25ca98b2b49&spMailingID=14509967&spUserID=Mjc1NjA1NTI2MTAxS0&spJobID=1502065785&spReportId=MTUwMjA2NTc4NQS2&fbclid=IwAR3MWtBhjQ5L-uB7p1hYSLPTRy0LiZNDkJs_yfHpAKMykj1f6jPOm1RIM8A …",MiamiBeachNews,17931773,,#PlasticFreeMB #StopSucking,Mon Oct 29 17:32:11 +0000 2018
1736,"Please join us tomorrow, October 30 for the Solidarity Vigil Against Antisemitism & Hate. 6 PM at the Holocaust Memorial | 1933-1945 Meridian Avenue, Miami Beach, FL 33139 #NoRoomForHate https://www.facebook.com/events/2169885893227956/?ti=icl …pic.twitter.com/BTZ48gDOFl",MiamiBeachNews,17931773,,#NoRoomForHate,Mon Oct 29 16:30:26 +0000 2018
1737,"Early voting continues through Sunday, November 4. Get up & get out to #VoteMiamiBeach: https://conta.cc/2Q1ToQp pic.twitter.com/iCzkVchoZv",MiamiBeachNews,17931773,,#VoteMiamiBeach,Mon Oct 29 15:35:20 +0000 2018
1738,Glad that our team was able to help you out! #OneTeamOneCityhttps://twitter.com/KendleRick/status/1056929048474144768 …,MiamiBeachNews,17931773,,#OneTeamOneCityhttps,Mon Oct 29 15:24:20 +0000 2018
1739,Best view to start the day #RideSafeMBhttps://twitter.com/OASMiami/status/1056876951208636416 …,MiamiBeachNews,17931773,,#RideSafeMBhttps,Mon Oct 29 13:52:12 +0000 2018
1740,Come out to the North Beach Bandshell for tonight’s FREE concert with @CarlosOliva305 y Los Sobrinos Del Juez! #HispanicHeritageMonthpic.twitter.com/BkR32rdSQq,MiamiBeachNews,17931773,,#HispanicHeritageMonthpic,Sat Oct 27 19:53:46 +0000 2018
1741,We love this https://twitter.com/MiamiBeachPD/status/1056268567291805696 …,MiamiBeachNews,17931773,,,Sat Oct 27 19:50:16 +0000 2018
1742,No one skips out on a beach day #SpookySZNhttps://twitter.com/4RandomPics/status/1045141483928653825 …,MiamiBeachNews,17931773,,#SpookySZNhttps,Sat Oct 27 14:53:11 +0000 2018
1743,“Relationship of a sound sculpture to its environmental setting is part of making a successful artwork” - @BillFontana. ‘Sonic Dreamscapes’ can be viewed & heard at SoundScape Park at the @nwsymphony! Watch our FB live w/ the artist: https://www.facebook.com/cityofmiamibeach/videos/345756275996280/ … #MBArtsAndCulturepic.twitter.com/UTMWXiE4DG,MiamiBeachNews,17931773,,#MBArtsAndCulturepic,Fri Oct 26 23:20:21 +0000 2018
1744,"#MBParks Safe Night of Fright is underway at North Shore Park, come & join us! pic.twitter.com/zmrf95v6Zg",MiamiBeachNews,17931773,,#MBParks,Fri Oct 26 21:40:31 +0000 2018
1745,The gardening club at @FienbergFisher showing off their green thumb & planting a little love in their school! #MBRisingAbovepic.twitter.com/fKwuy8YYfq,MiamiBeachNews,17931773,,#MBRisingAbovepic,Fri Oct 26 20:06:01 +0000 2018
1746,There's still time to be a part of #SandMiamiBeach alongside artist @misaelsoto. Volunteer today! #MBRisingAbove #MBArtsandCulturepic.twitter.com/h994uPKUKQ,MiamiBeachNews,17931773,,#SandMiamiBeach #MBRisingAbove #MBArtsandCulturepic,Fri Oct 26 18:11:19 +0000 2018
1747,Have you voted today? View times & locations for Miami Beach polls here: https://www.miamibeachfl.gov/wp-content/uploads/2018/09/Early-Voting-Sites-and-Schedule-in-the-City-of-Miami-Beach.pdf … #VoteMiamiBeach pic.twitter.com/gcU5aHoaRf,MiamiBeachNews,17931773,,#VoteMiamiBeach,Fri Oct 26 17:37:37 +0000 2018
1748,No plans tomorrow night? Enjoy a FREE concert at the North Beach Bandshell as we close out #HispanicHeritageMonthpic.twitter.com/eNb4hz1bzF,MiamiBeachNews,17931773,,#HispanicHeritageMonthpic,Fri Oct 26 17:00:48 +0000 2018
1749,"Early voting info, upcoming events & more in our bi-weekly newsletter: https://conta.cc/2O9ftL4 pic.twitter.com/Ks2rQUtd3P",MiamiBeachNews,17931773,,,Fri Oct 26 16:41:24 +0000 2018
1750,We can’t wait for tonight! #MBArtsandCulture,MiamiBeachNews,17931773,,#MBArtsandCulture,Fri Oct 26 16:39:57 +0000 2018
1751,Exciting day as we unveil our new public art piece 'Sonic Dreamscapes' by @BillFontana at the New World Symphony! See you tonight at 6:30 PM #MBArtsAndCulturepic.twitter.com/lWQSAApwCZ,MiamiBeachNews,17931773,,#MBArtsAndCulturepic,Fri Oct 26 14:11:52 +0000 2018
1752,"Eat, drink & be scary this Halloween on Miami Beach: https://conta.cc/2D6KXR8 pic.twitter.com/rtcnoEg5Wg",MiamiBeachNews,17931773,,,Fri Oct 26 13:41:11 +0000 2018
1753,"Miami Beach Receives $30,000 grant at #ClimateSummit2018 from @FLDEPNews! #MBRisingAbovepic.twitter.com/cPt74bu1sB",MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovepic,Fri Oct 26 12:36:01 +0000 2018
1754,We wrapped up the #ClimateSummit2018 & took the attendees on a tour of North Shore Oceanside Park #MBRisingAbovepic.twitter.com/8IVgXTzijs,MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovepic,Thu Oct 25 20:50:52 +0000 2018
1755,Thank you for joining us! #ClimateSummit2018 #MBRisingAbovehttps://twitter.com/BrowardEnv/status/1055524176105213955 …,MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovehttps,Thu Oct 25 18:30:37 +0000 2018
1756,Celebrate Halloween with #MBParks tomorrow night for their Safe Night of Fright at the North Shore Youth Center! https://www.facebook.com/events/284736679036091/ …pic.twitter.com/HFzP8oBnDE,MiamiBeachNews,17931773,,#MBParks,Thu Oct 25 17:40:52 +0000 2018
1757,"Join us this SUN 10/28, for the first of three public events designed to build common ground around what sustainable living might mean in South Florida with artist @misaelsoto & @ArtCenterSF: https://www.artcentersf.org/sand/?mc_cid=2f92d8d76f&mc_eid=1c7a108a2a … #SandMiamiBeach #MBRisingAbove #MBArtsAndCulturepic.twitter.com/BNIfGaWEBk",MiamiBeachNews,17931773,,#SandMiamiBeach #MBRisingAbove #MBArtsAndCulturepic,Thu Oct 25 17:13:50 +0000 2018
1758,"“We need to educate not only our communities & leaders, but also our future workforce about how they need to factor economics into resilience. It’s about jobs & money but more passionately about sustaining for generations to come.” #MBRisingAbove #ClimateSummit2018pic.twitter.com/XkmQczgqwp",MiamiBeachNews,17931773,,#MBRisingAbove #ClimateSummit2018pic,Thu Oct 25 15:45:03 +0000 2018
1759,"""If you're going to change the world, you're going to do that in cities."" Otis Rolley from @100ResCities delivers today's keynote at day 2 of the #ClimateSummit2018. We are proud to be part of the 100RC network alongside @MiamiDadeCounty & @CityofMiami! #MBRisingAbovepic.twitter.com/BjsbnT87jA",MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovepic,Thu Oct 25 14:07:47 +0000 2018
1760,"""‘Mega-traffic’? Hundreds of jobs? The truth about Miami Beach’s convention center hotel"" via @MiamiHerald:https://www.miamiherald.com/news/local/community/miami-dade/miami-beach/article220502280.html …",MiamiBeachNews,17931773,,,Thu Oct 25 13:41:10 +0000 2018
1761,"Reminder: Early voting continues now through November 4, get out there & #VoteMiamiBeachhttps://twitter.com/travelingheidi/status/1055437235343015937 …",MiamiBeachNews,17931773,,#VoteMiamiBeachhttps,Thu Oct 25 13:39:56 +0000 2018
1762,"Read all about our very own @ColonyTheatreMB, as they host 'One Night in Miami' a play about legendary boxer, Cassius Clay via @CBSMiami : https://miami.cbslocal.com/2018/10/24/colony-theatre-hosting-one-night-in-miami-play-about-legendary-boxer-cassius-clay/?fbclid=IwAR11zszVARd2mJ9eG6EDGVkc-__2uXtTv6-E2mwt2MT609ZrmPrXHLOPDSw … #MBArtsAndCulture",MiamiBeachNews,17931773,,#MBArtsAndCulture,Wed Oct 24 19:48:21 +0000 2018
1763,"Learn about the permitting process, permit classification & more TONIGHT for the first Build Safe Community Meeting in Commission Chambers.pic.twitter.com/ndIqLt2XF0",MiamiBeachNews,17931773,,,Wed Oct 24 19:02:52 +0000 2018
1764,"Mark your calendars for our upcoming FREE Household Hazardous Waste Drop Off & Paper Shred-a-thon on Sunday, November 4 from 8 AM - 3 PM #MBRisingAbovepic.twitter.com/assJ17Rovq",MiamiBeachNews,17931773,,#MBRisingAbovepic,Wed Oct 24 16:26:00 +0000 2018
1765,Celebrate #VeteransDay on Miami Beach with a Parade & Community Festival! https://www.facebook.com/events/2215766881971758/?ti=icl …pic.twitter.com/MKP6QmMIb5,MiamiBeachNews,17931773,,#VeteransDay,Wed Oct 24 16:06:55 +0000 2018
1766,Miami Beach Earns Top Spot for Mobility in @MiamiDadeCounty!pic.twitter.com/tUyefv3I8K,MiamiBeachNews,17931773,,,Wed Oct 24 15:48:42 +0000 2018
1767,Thanks for joining us today #ClimateSummit2018 #MBRisingAbovehttps://twitter.com/ClairehBC/status/1055114905022615557 …,MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovehttps,Wed Oct 24 15:37:26 +0000 2018
1768,Our CRO Susy Torriente moderating one of today’s panels asks @MiamiDadeWater Deputy Director Hardeep Anand to share the beginnings & excitement of the Resilient Utilities Coalition. #ClimateSummit2018 #MBRisingAbovepic.twitter.com/nE0EVAYran,MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovepic,Wed Oct 24 15:06:26 +0000 2018
1769,Experience 'Sonic Dreamscapes' by @BillFontana this Friday as we unveil our new #MBArtsAndCulture public art piece at the @nwsymphony! 6:30 PM | SunTrust Pavilion #PublicArtpic.twitter.com/LXueWXtRkd,MiamiBeachNews,17931773,,#MBArtsAndCulture #PublicArtpic,Wed Oct 24 14:49:08 +0000 2018
1770,"Director of Urban Resilience, Steve Adams, delivers the keynote address-looking back at the progress made over the past 10 years with the @SEFL_Compact. #ClimateSummit2018 #MBRisingAbovepic.twitter.com/q4o2WhkpP5",MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovepic,Wed Oct 24 14:18:28 +0000 2018
1771,Getting ready for today’s job fair with @CareerSourceFL at the @MBBGarden. We begin at 10 AM!pic.twitter.com/7WKLbJ8rO6,MiamiBeachNews,17931773,,,Wed Oct 24 14:01:42 +0000 2018
1772,. @MayorGimenez has proclaimed this week as ‘ @MiamiDadeCounty Climate Resiliency Week’ #ClimateSummit2018 #MBRisingAbovepic.twitter.com/xQava0rsQp,MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovepic,Wed Oct 24 13:53:45 +0000 2018
1773,Thanks to all who are joining us today for the #ClimateSummit2018https://twitter.com/rosengonzalez/status/1055093076056834048 …,MiamiBeachNews,17931773,,#ClimateSummit2018https,Wed Oct 24 13:48:58 +0000 2018
1774,We are #Resilient305 #ClimateSummit2018 #MBRisingAbovehttps://twitter.com/margaritakruyff/status/1055088004098940928 …,MiamiBeachNews,17931773,,#Resilient305 #ClimateSummit2018 #MBRisingAbovehttps,Wed Oct 24 13:37:33 +0000 2018
1775,Kicking off the 10th Annual #ClimateSummit2018 in our very own @TheMiamiBeachCC with over 700 participants! #MBRisingAbovepic.twitter.com/T2WDuww3Eb,MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovepic,Wed Oct 24 13:21:23 +0000 2018
1776,Great turnout for this mornings #WalkWithRicky on @LncolnRd! Join the Walking Club every Tuesday morning at 7:30 AM as they meet in front of @NikeMiami pic.twitter.com/9IFCjRDUN9,MiamiBeachNews,17931773,,#WalkWithRicky,Tue Oct 23 20:21:35 +0000 2018
1777,"Join the 10th Annual Southeast Florida Regional Climate Leadership Summit starting tomorrow Wednesday, October 24 at @TheMiamiBeachCC #ClimateSummit2018 #MBRisingAbovepic.twitter.com/ax43XT2LgD",MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovepic,Tue Oct 23 19:09:28 +0000 2018
1778,Celebrate with us this Friday the unveiling of 'Sonic Dreamscapes' at the @nwsymphony. Miami Beach is one of the first cities in the U.S. to commission an audio work as public art! #MBArtsAndCulturepic.twitter.com/FAiRAyIJez,MiamiBeachNews,17931773,,#MBArtsAndCulturepic,Tue Oct 23 17:37:41 +0000 2018
1779,Are you election ready? View our voter's guide here before heading to the polls: https://issuu.com/cityofmiamibeach/docs/voter_s_guide_2018?e=30429945/64501346 … #VoteMiamiBeachpic.twitter.com/FeZwAOtw5t,MiamiBeachNews,17931773,,#VoteMiamiBeachpic,Tue Oct 23 15:57:15 +0000 2018
1780,"This Saturday, enjoy a FREE concert under the stars at the North Beach Bandshell as we close out #HispanicHeritageMonth on Miami Beach pic.twitter.com/WuWhMmYkkk",MiamiBeachNews,17931773,,#HispanicHeritageMonth,Tue Oct 23 15:35:24 +0000 2018
1781,"Anyone else still stuffed from the @SobeSeafoodFest? Thanks to all who joined us, we can't wait for next year! #SobeSeafood pic.twitter.com/KsVsaxphbL",MiamiBeachNews,17931773,,#SobeSeafood,Tue Oct 23 14:11:33 +0000 2018
1782,Excited to be a part of the #ClimateSummit2018! #MBRisingAbovehttps://twitter.com/Resilient305/status/1054689108109545472 …,MiamiBeachNews,17931773,,#ClimateSummit2018 #MBRisingAbovehttps,Tue Oct 23 13:58:00 +0000 2018
1783,Be a part of #SandMiamiBeach alongside artist @misaelsoto & volunteer today! #MBRisingAbove #MBArtsandCulturepic.twitter.com/jgyDt98vE6,MiamiBeachNews,17931773,,#SandMiamiBeach #MBRisingAbove #MBArtsandCulturepic,Mon Oct 22 23:09:17 +0000 2018
1784,View the King Tides schedule for the rest of the week below & learn more about how you can prepare here: https://conta.cc/2EDNofG #MBRisingAbovepic.twitter.com/OY1uGxjFyn,MiamiBeachNews,17931773,,#MBRisingAbovepic,Mon Oct 22 19:57:29 +0000 2018
1785,"Early voting has begun, don't sit on the sidelines. Get up & #VoteMiamiBeach! View our voter's guide before heading to the polls: https://issuu.com/cityofmiamibeach/docs/voter_s_guide_2018?e=30429945/64501346 …pic.twitter.com/yzaJlcWT6d",MiamiBeachNews,17931773,,#VoteMiamiBeach,Mon Oct 22 19:10:04 +0000 2018
1786,"Yesterday we afternoon, we hosted the opening ceremony for the @ITF_Tennis World Championships in North Beach! Check out photos: https://www.facebook.com/media/set/?set=a.10156086077886871&type=1&l=598059fff9 … and visit http://www.itfmia.com for a full schedule of events #ITFMia #MBParkspic.twitter.com/pKhOmzhY2z",MiamiBeachNews,17931773,,#ITFMia #MBParkspic,Mon Oct 22 18:02:36 +0000 2018
1787,"On October 28, join us, @misaelsoto & @ArtCenterSF for Sand: Amphitheater, the first of three public events designed to build common ground around what sustainable living might mean in South Florida: https://www.artcentersf.org/sand/?mc_cid=2f92d8d76f&mc_eid=1c7a108a2a … #SandMiamiBeach #MBRisingAbove #MBArtsAndCulturepic.twitter.com/MbJQElMOfb",MiamiBeachNews,17931773,,#SandMiamiBeach #MBRisingAbove #MBArtsAndCulturepic,Mon Oct 22 16:58:21 +0000 2018
1788,SoundScape Park will feature a new art installation by @BillFontana! Read all about it via the @nwsymphony: https://www.nws.edu/news/soundscape-park-will-feature-new-art-installation-by-bill-fontana/?utm_source=wordfly&utm_medium=email&utm_campaign=1819DonorNewsletter%3ANovember&utm_content=version_A … #MBArtsAndCulture #PublicArtpic.twitter.com/XOJY0cVQ5D,MiamiBeachNews,17931773,,#MBArtsAndCulture #PublicArtpic,Mon Oct 22 15:29:09 +0000 2018
1789,Happening this week: - TUE 10/23: Walk with @RickyArriolaMB on @LncolnRd - WED 10/24: @CareerSourceFL Job Fair at @MBBGarden - WED 10/24: Building Department Community Meeting Don't miss out!pic.twitter.com/WpacAdrgx3,MiamiBeachNews,17931773,,,Mon Oct 22 14:23:41 +0000 2018
1790,Get ready to mediate & workout in celebration of Mental Health Awareness Month at @NikeMiami. Reserve here: https://www.nike.com/events-registration/event?id=110302 … #onLincoln #MentalHealthMatterspic.twitter.com/qInd0aA4Xq,MiamiBeachNews,17931773,,#onLincoln #MentalHealthMatterspic,Mon Oct 22 13:57:29 +0000 2018
1791,"Rise & shine Miami Beach, early voting polls have opened for the day. Get out there & #VoteMiamiBeach: https://conta.cc/2EDcZVY pic.twitter.com/0UI4OVnfrw",MiamiBeachNews,17931773,,#VoteMiamiBeach,Mon Oct 22 12:05:58 +0000 2018
1792,Early voting starts tomorrow! #VoteMiamiBeach https://conta.cc/2EDcZVY,MiamiBeachNews,17931773,,#VoteMiamiBeach,Mon Oct 22 02:06:06 +0000 2018
1793,. @ITF_Tennis Opening Ceremony today in North Beach Visit http://www.itfmia.com for a full list of events & matches #ITFMia #MBParkspic.twitter.com/hOWfkgOzrz,MiamiBeachNews,17931773,,#ITFMia #MBParkspic,Sat Oct 20 22:48:28 +0000 2018
1794,#HAPPENINGNOW: @KellyNBC6 hosting the #ChefShowdown for the @SobeSeafoodFest! #SobeSeafoodpic.twitter.com/kt5efnKyib,MiamiBeachNews,17931773,,#HAPPENINGNOW #ChefShowdown #SobeSeafoodpic,Sat Oct 20 01:10:11 +0000 2018
1795,We know we have talented youth here in Miami Beach & want to give you the opportunity to rock out at the North Beach Bandshell for our 3rd Annual #MBYouthFest Submit your audition tape today!pic.twitter.com/UKzWTgtBE4,MiamiBeachNews,17931773,,#MBYouthFest,Fri Oct 19 20:23:03 +0000 2018
1796,"End #HispanicHeritageMonth with us on Saturday, October 27 with a FREE concert by @CarlosOliva305 y Los Sobrinos Del Juez at the North Beach Bandshell!pic.twitter.com/aplGuj2BDL",MiamiBeachNews,17931773,,#HispanicHeritageMonth,Fri Oct 19 18:43:02 +0000 2018
1797,"Our Public Works Stormwater & Pump Shop teams installing new pumps at Stormwater Pump Station #11, located on Nautilus Drive, to improve flow within the system! #MBWorkingForYoupic.twitter.com/Y8ib3Ory1P",MiamiBeachNews,17931773,,#11 #MBWorkingForYoupic,Fri Oct 19 17:57:45 +0000 2018
1798,"Early voting for the #2018GeneralElection begins Monday, October 22! View our voter's guide here: https://issuu.com/cityofmiamibeach/docs/voter_s_guide_2018?e=30429945/64501346 … & #VoteMiamiBeach!pic.twitter.com/UamS3qPKzg",MiamiBeachNews,17931773,,#2018GeneralElection #VoteMiamiBeach,Fri Oct 19 17:49:02 +0000 2018
1799,"The @ITF_Tennis 2018 World Championships kick off this Sunday, October 21 right here in our backyard. Visit http://www.itfmia.com & join us this weekend on the tennis court! #MBParks #ITFMia pic.twitter.com/ien5OLl8R0",MiamiBeachNews,17931773,,#MBParks #ITFMia,Fri Oct 19 17:12:08 +0000 2018
1800,"Community Meeting: Next Wednesday, October 24, join the Building Department to learn about the permitting process, permit classification & more.pic.twitter.com/l5xgFiG1gs",MiamiBeachNews,17931773,,,Fri Oct 19 16:18:08 +0000 2018
1801,How exciting! Thank you #RayofHopeFoundation https://twitter.com/FienbergFisher/status/1053309944898961409 …,MiamiBeachNews,17931773,,#RayofHopeFoundation,Fri Oct 19 15:42:37 +0000 2018
1802,Learn about the proposed public safety projects & be election ready starting October 22: https://gomb2018.com/document/police-fire-and-public-safety … #VoteMiamiBeachpic.twitter.com/Np5orZW1l4,MiamiBeachNews,17931773,,#VoteMiamiBeachpic,Fri Oct 19 15:38:34 +0000 2018
