Tweet,User,User_ID,Geo,HashTag,Date
3654,Trump now denies ever working for Russia after non-denial over the weekend http://bit.ly/2M7eADq?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/iSqsWuyri1,WPLGLocal10,18728203,,,Mon Jan 14 17:48:12 +0000 2019
3655,"#FloridaMan threatens to kill someone ""with kindness,"" then uses machete with word ""Kindness"" written on blade http://bit.ly/2MbhDur?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/ZScl1aZoBJ",WPLGLocal10,18728203,,#FloridaMan,Mon Jan 14 16:18:45 +0000 2019
3656,#BREAKING Miccosukee police officer accused of beating girlfriend in Pembroke Pines http://bit.ly/2Cnh7VT?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/sH8gM02fb6,WPLGLocal10,18728203,,#BREAKING,Mon Jan 14 15:42:39 +0000 2019
3657,Inspector finds rodent droppings under sushi counter at South Florida restaurant http://bit.ly/2MagDqD?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 … #DirtyDiningpic.twitter.com/EOfqI820os,WPLGLocal10,18728203,,#DirtyDiningpic,Mon Jan 14 15:23:47 +0000 2019
3658,"Man accused of smashing glass windows, knocking over computers at Miami-Dade bank http://bit.ly/2Fxxv9p?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/vlYv6lWKjt",WPLGLocal10,18728203,,,Mon Jan 14 15:22:02 +0000 2019
3659,"Extremely rare ""Super Wolf Blood Moon #Eclipse"" will take place over South Florida. http://bit.ly/2DaYCp5?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/EbBNMgIDyE",WPLGLocal10,18728203,,#Eclipse,Mon Jan 14 14:41:29 +0000 2019
3660,Mickey Mouse Ice Cream bars from @WaltDisneyWorld coming to local grocery stores http://bit.ly/2QLMpuD?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/heqzQacbb8,WPLGLocal10,18728203,,,Mon Jan 14 13:55:57 +0000 2019
3661,Guests forced out after gas leak at Seminole Hard Rock Hotel & Casino construction site https://bit.ly/2ROGF7V?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/wpsBj45O4i,WPLGLocal10,18728203,,,Mon Jan 14 12:57:01 +0000 2019
3662,Patchy fog still causing visibility issues in Miami. Watch Meteorologist Julie Durda for more.pic.twitter.com/Gckbui23RW,WPLGLocal10,18728203,,,Mon Jan 14 12:33:38 +0000 2019
3663,Skies clearing up nicely as the fog is diminishing and a front is clearing in http://Broward.Watch Meteorologist Julie Durda for more.pic.twitter.com/Bbh3HCDgsj,WPLGLocal10,18728203,,,Mon Jan 14 12:32:00 +0000 2019
3664,The NWS has now extended the Dense Fog Advisory for not just Inland Broward but now to cover Metro Broward. Drive safe! Make sure to watch Local10 for more.pic.twitter.com/8WecG52frK,WPLGLocal10,18728203,,,Mon Jan 14 10:38:10 +0000 2019
3665,Your Monday is starting off with a Dense Fog Advisory for inland Broward and Miami-Dade until 10:00AM. Please drive safe. Watch Meteorologist Julie Durda for more on the forecast. Presented by Simply Healthcarepic.twitter.com/ly0GGa2qey,WPLGLocal10,18728203,,,Mon Jan 14 09:37:30 +0000 2019
3666,#BREAKING Officer-involved shooting reported in Aventurahttp://bit.ly/2FqECBh,WPLGLocal10,18728203,,#BREAKING,Sun Jan 13 23:38:02 +0000 2019
3667,#BREAKING 1 man airlifted to hospital after shooting in Miami Gardenshttp://bit.ly/2SRRIKN,WPLGLocal10,18728203,,#BREAKING,Sun Jan 13 22:45:47 +0000 2019
3668,"'I'm gonna air this out:' Florida woman brandishes handgun during fight outside school, police say http://bit.ly/2AIopTU pic.twitter.com/Bsu0ZXHt3O",WPLGLocal10,18728203,,,Sun Jan 13 21:26:00 +0000 2019
3669,"Mass drug overdose in California kills 1 person, leaves 12 more hospitalized http://bit.ly/2CfXqz4 pic.twitter.com/uKZSTHO7Vs",WPLGLocal10,18728203,,,Sun Jan 13 19:53:30 +0000 2019
3670,"1 dead after argument over football bet turns into gunfight in Delray Beach, police say http://bit.ly/2TPE6zX pic.twitter.com/y8Baxgaf4O",WPLGLocal10,18728203,,,Sun Jan 13 19:38:00 +0000 2019
3671,Miami International Airport will reopen shuttered terminal Monday http://bit.ly/2VQ5BLu pic.twitter.com/QPUJ1PY073,WPLGLocal10,18728203,,,Sun Jan 13 16:41:36 +0000 2019
3672,"2 dogs dead, family displaced after Miami-Dade house fire http://bit.ly/2AJSBy6 pic.twitter.com/WW5inzbKzT",WPLGLocal10,18728203,,,Sun Jan 13 14:23:25 +0000 2019
3673,"Snowboarders are known to be a bit crazy, but this is off the charts!https://www.local10.com/news/16-ski-slopes-in-24-hours-snowboarders-set-new-record-on-impressive-race-across-michigan?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Sun Jan 13 13:00:00 +0000 2019
3674,Washington Post: Trump concealed details from meetings with Putin http://bit.ly/2H7Dp3y pic.twitter.com/yOzLMk35xh,WPLGLocal10,18728203,,,Sun Jan 13 01:39:24 +0000 2019
3675,"'Jayme is safe and we will make sure forever,' family says http://bit.ly/2H7eeOf pic.twitter.com/HtGabEoGmY",WPLGLocal10,18728203,,,Sun Jan 13 00:19:42 +0000 2019
3676,"To ovations, Hamilton's star reprises role in Puerto Rico http://bit.ly/2FtVxlt pic.twitter.com/wQYvUwBhtu",WPLGLocal10,18728203,,,Sat Jan 12 22:58:05 +0000 2019
3677,"Snow to blanket more than 1,500 miles of the US this weekend http://bit.ly/2D7EoNb pic.twitter.com/xXNKlcWPT7",WPLGLocal10,18728203,,,Sat Jan 12 21:44:20 +0000 2019
3678,"Our oceans are much warmer than we previously thought, according to a new study. They are also heating up faster than was believed, driven by climate change caused by humans https://bit.ly/2Ch7PdR?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/IN2Muq3hVq",WPLGLocal10,18728203,,,Sat Jan 12 19:30:28 +0000 2019
3679,Obama's former housing chief Julian Castro joins 2020 campaign https://bit.ly/2M4KIHQ?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/lAegejOs2q,WPLGLocal10,18728203,,,Sat Jan 12 18:14:27 +0000 2019
3680,A South Florida Air Force veteran says people who contributed more than $20 million online to help build Trump's wall along the southern U.S. border should get refunds and shift their support to his new nonprofit effort https://bit.ly/2VNLo91?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/yiCQ7I4C9O,WPLGLocal10,18728203,,,Sat Jan 12 17:58:39 +0000 2019
3681,"Sing the praises of 60 years of Motown music, with this quiz.https://www.local10.com/quiz/motown-label-s-60th-anniversary-is-upon-us-how-much-do-you-know-?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Sat Jan 12 17:00:00 +0000 2019
3682,"Three people, including two firefighters, have died and dozens more people were injured during an explosion in Paris, emergency services in the French capital say https://bit.ly/2TMzSZP?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/XTTy3MZYWE",WPLGLocal10,18728203,,,Sat Jan 12 16:48:51 +0000 2019
3683,Detectives find 15-year-old girl who vanished despite ankle monitor with GPS tracker https://bit.ly/2Fts8b5?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/yGYHZJgRAr,WPLGLocal10,18728203,,,Sat Jan 12 16:44:53 +0000 2019
3684,"TRAFFIC ALERT IN MIAMI-DADE: Starting on Monday, drivers will have a new divergent interchange on the Dolphin Expressway https://bit.ly/2FnU9BB?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/d1pHEysSlw",WPLGLocal10,18728203,,,Sat Jan 12 16:25:41 +0000 2019
3685,Key fob technology opens new avenue for car thieves https://bit.ly/2CkrAkE?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/8Ygt3MHk5x,WPLGLocal10,18728203,,,Sat Jan 12 16:06:26 +0000 2019
3686,Here is why The United Teachers Los Angeles (UTLA) is ready to go on strike Monday morning:https://bit.ly/2D6bGMq?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Sat Jan 12 15:44:57 +0000 2019
3687,"The United States stepped up its criticism of Nicolas Maduro on Saturday saying ""it is time to begin the orderly transition to a new government"" https://bit.ly/2H9ygaX?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/Ro5m969Doh",WPLGLocal10,18728203,,,Sat Jan 12 15:27:26 +0000 2019
3688,Fort Lauderdale detectives are searching for a man detectives say is linked to a fatal Christmas Day shooting https://bit.ly/2D5a45v?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/vR9BhgRhbV,WPLGLocal10,18728203,,,Sat Jan 12 15:12:21 +0000 2019
3689,Former secretary of Housing and Urban Development Julián Castro is expected to announce a presidential bid today https://bit.ly/2M4YpGM?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/kN75CS2uXj,WPLGLocal10,18728203,,,Sat Jan 12 15:02:30 +0000 2019
3690,A hacker whose cyber attacks took a nation offline has been jailed for almost three years https://bit.ly/2QJJ2US?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/MhxCVN0YX0,WPLGLocal10,18728203,,,Sat Jan 12 14:50:53 +0000 2019
3691,Wounded military personnel and their supporters are cycling on the Florida Keys through Sunday during the annual Soldier Ride event from Key Largo to Key West https://bit.ly/2McWAb7?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/AafYYRUvvN,WPLGLocal10,18728203,,,Sat Jan 12 14:30:18 +0000 2019
3692,'Animal House' actress Verna Bloom dies at 80 https://bit.ly/2FtgHAb?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/KqLmyPTQPV,WPLGLocal10,18728203,,,Sat Jan 12 14:15:58 +0000 2019
3693,Dramatic details are surfacing in the death of an 8-month old San Antonio baby.https://www.local10.com/news/national/once-missing-baby-in-san-antonio-found-buried-in-backpack-police-say?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …,WPLGLocal10,18728203,,,Sat Jan 12 04:00:00 +0000 2019
3694,"The weekend brings temperatures that are seasonable to several degrees above normal. Highs are forecast to reach the upper 70s on Saturday & low 80s on Sunday. There will be some clouds around and, at times, there could be a few showers on the prowl.pic.twitter.com/leizLjiI5Y",WPLGLocal10,18728203,,,Sat Jan 12 02:47:46 +0000 2019
3695,"Lighthouse offering $130,000 salary to keep it up and running http://bit.ly/2Ro288b?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/lCTGlI8bJx",WPLGLocal10,18728203,,,Sat Jan 12 02:00:03 +0000 2019
3696,"Do you want to see the nutritional information on your beer? (We have a poll inside this story, go weigh in!)https://www.local10.com/news/will-you-read-the-label-bud-light-adds-ingredients-list-to-packaging?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Sat Jan 12 01:00:02 +0000 2019
3697,"Research shows US birthrates hit a record low in 2017, when the number of births nationwide was at its lowest in three decades http://bit.ly/2TJfAAe?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/k8FBND7zxu",WPLGLocal10,18728203,,,Sat Jan 12 00:00:04 +0000 2019
3698,"Who is Gregory Tony, the new Broward County Sheriff? http://bit.ly/2VJ5O2V?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/pLZnRfXySp",WPLGLocal10,18728203,,,Fri Jan 11 22:33:00 +0000 2019
3699,#BREAKING @MiamiDolphins reportedly set to hire New England's Brian Flores as their next head coach http://bit.ly/2QG8JG6?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/KKmPUGtKkx,WPLGLocal10,18728203,,#BREAKING,Fri Jan 11 22:11:37 +0000 2019
3700,WATCH LIVE Gov. DeSantis announces decision on fate of Broward Sheriff Israel http://bit.ly/2FtV7fc https://www.pscp.tv/w/bwkF6zU0NTIyNXwxeXBLZE9Mck9aTnhX308BrNCr3HR_uDoz5vrkRd7g3kg9uqb4aD0Wx2gmExI= …,WPLGLocal10,18728203,,,Fri Jan 11 21:45:15 +0000 2019
3701,#BREAKING 5 members of @BrowardSheriff command staff resign over the expected suspension of Sheriff Scott Israel http://bit.ly/2FtV7fc?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/TTzSEuiJjN,WPLGLocal10,18728203,,#BREAKING,Fri Jan 11 21:39:54 +0000 2019
3702,#BREAKING Broward County teacher arrested on accusations he began sexual relationship with student when girl was 13pic.twitter.com/Wh69ow8pfe,WPLGLocal10,18728203,,#BREAKING,Fri Jan 11 21:25:39 +0000 2019
3703,Florida K-9 officer treated with Narcan after overdosing while drug-sniffing cruise passengers http://bit.ly/2TLbyHO?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/9lGuwhtsIh,WPLGLocal10,18728203,,,Fri Jan 11 20:56:07 +0000 2019
3704,MIAMI SPORTS SOCIAL - Manny gets his man at OC. Could he soon have his QB? Local 10's Clay Ferraro talks about the …https://www.pscp.tv/w/bwj1yTU0NTIyNXwxT3dHV09uQWJlVkdRV43QaFwgm8zr95CiQ3g-jgYqHLx3IO4DrbM17Ucox7w= …,WPLGLocal10,18728203,,,Fri Jan 11 20:36:25 +0000 2019
3705,"Well, that puts things into perspective.https://www.local10.com/weather/this-states-temps-plummeted-to-minus-56-degrees-this-week?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …",WPLGLocal10,18728203,,,Fri Jan 11 20:00:01 +0000 2019
3706,Person playing #BirdBoxChallenge attempted to drive while blindfolded. It shockingly did not end well http://bit.ly/2VTcDzc?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/tMO4MQ4REH,WPLGLocal10,18728203,,#BirdBoxChallenge,Fri Jan 11 19:45:15 +0000 2019
3707,WATCH LIVE Police are in pursuit of car stolen from Dadeland Mallhttps://www.pscp.tv/w/bwjTKjU0NTIyNXwxTVl4TnlZWVZwUUp3UIDKjR6vEErFW7JPDlpU50-O76nICdCj5yIDErCo9M0= …,WPLGLocal10,18728203,,,Fri Jan 11 18:08:43 +0000 2019
3708,Homestead man chews off piece of patrol car's seat after drug arrest http://bit.ly/2SOTblf?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/48aEmoLasA,WPLGLocal10,18728203,,,Fri Jan 11 18:01:30 +0000 2019
3709,Costco now selling 27-pound buckets of macaroni and cheese that have shelf-life of 20 years http://bit.ly/2TMZaXT?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/CIWnt7afPh,WPLGLocal10,18728203,,,Fri Jan 11 17:59:19 +0000 2019
3710,#BREAKING Cypress Bay High School on code yellow due to shooting threat http://bit.ly/2RDmBW7?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/KAKJfUrZ6M,WPLGLocal10,18728203,,#BREAKING,Fri Jan 11 16:41:42 +0000 2019
3711,WATCH LIVE Sheriff says investigators believe suspect killed Wisconsin couple because he wanted to abduct their teen daughter. http://bit.ly/2Fn4YEf?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/kTCiukR6rf,WPLGLocal10,18728203,,,Fri Jan 11 16:12:25 +0000 2019
3712,WATCH LIVE Authorities hold briefing on missing teen found alive http://bit.ly/2Fn4YEf https://www.pscp.tv/w/bwi18TU0NTIyNXwxT3lKQXlBbG9XZUpifHFVuZ1TkqeewvNj_rR1pVXCelY3Cpp_nXOYP7cdBlc= …,WPLGLocal10,18728203,,,Fri Jan 11 16:04:01 +0000 2019
3713,You need this 219-inch television set for your home http://bit.ly/2ChANu3?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/7Jo8QQAmqZ,WPLGLocal10,18728203,,,Fri Jan 11 15:53:43 +0000 2019
3714,#BREAKING Police looking for this suspect in connection to double shooting in Miami Gardens this morning http://bit.ly/2M577VB?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/IjonuSKQKu,WPLGLocal10,18728203,,#BREAKING,Fri Jan 11 15:34:31 +0000 2019
3715,TSA absences will lead to terminal closure at Miami International Airport https://bit.ly/2SN7Ugs?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/FiYF1ODMua,WPLGLocal10,18728203,,,Fri Jan 11 12:23:27 +0000 2019
3716,"Happy Friday!! It is another chilly start. Be ready for changes by this afternoon temperatures will be warmer, with a slight chance of a shower. Watch Meteorologist Julie Durda for more. Presented by Simply Healthcare.pic.twitter.com/bsBuCY02Vw",WPLGLocal10,18728203,,,Fri Jan 11 09:56:10 +0000 2019
3717,Friday starts chilly with low temps in the low 50s-- perhaps even some upper 40s. Winds become northeasterly as the day unfolds & the chill erodes across #SoFlo. Highs are forecast to reach the mid 70s. A stray sprinkle may not be out of the question.pic.twitter.com/u1efQhmlrt,WPLGLocal10,18728203,,#SoFlo,Fri Jan 11 03:39:02 +0000 2019
3718,Former Gators Heisman Trophy winner Tim Tebow is off the market as he's engaged to a former Miss Universe http://bit.ly/2sgmjGm?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/GRhcBXff59,WPLGLocal10,18728203,,,Fri Jan 11 03:00:04 +0000 2019
3719,Publix is taking its cooking classes to you as most everyone's favorite supermarket will air its Aprons Cooking School classes on YouTube. http://bit.ly/2Fpbb1t?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/QuqTQNz9as,WPLGLocal10,18728203,,,Fri Jan 11 02:00:06 +0000 2019
3720,KILLER WHALE RESCUE - Fishermen celebrate after managing to free a young orca whale that got caught up in fishing net off the coast of Peru.pic.twitter.com/avq0EaLddU,WPLGLocal10,18728203,,,Fri Jan 11 01:15:00 +0000 2019
3721,"#BREAKING Gov. DeSantis ""will make a statement on holding government officials accountable"" Friday at BSO headquarters https://bit.ly/2RjktDw?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/9p0P3WYnoe",WPLGLocal10,18728203,,#BREAKING,Fri Jan 11 01:10:49 +0000 2019
3722,Lost teddy bear gets -star treatment at luxury hotel in Hawaii before owner is located http://bit.ly/2SNyB4G?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/IPlZtByEnB,WPLGLocal10,18728203,,,Fri Jan 11 00:45:02 +0000 2019
3723,Is air travel as safe as usual during the shutdown? http://bit.ly/2RL9ouc?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wplg10 …pic.twitter.com/zJ8B7LJdcG,WPLGLocal10,18728203,,,Fri Jan 11 00:00:03 +0000 2019
