Tweet,User,User_ID,Geo,HashTag,Date
7972,Miami Beach police adding new K-9 to the department #PoliceDog #K9 @MiamiBeachPDhttps://cbsloc.al/2FLedyf,CBSMiami,16334281,,#PoliceDog #K9,Wed Jan 23 23:33:23 +0000 2019
7973,#Trending: Cardi B will kick off her first-ever Las Vegas residency in the spring. @iamcardib #Music #Headliner #LasVegas #Viral #GoneViral #MustWatch -- Check out other trending vids here: https://cbsloc.al/2HbHb6J pic.twitter.com/9S85NbWGt5,CBSMiami,16334281,,#Trending #Music #Headliner #LasVegas #Viral #GoneViral #MustWatch,Wed Jan 23 22:53:39 +0000 2019
7974,Miami-Dade approves resolution to keep federal employees' water turned on during government shutdown #ShutdownStories #GovernmentShutdown #MiamiDade @AudreyMEdmonson @MiamiDadeCounty @MiamiDadeBCChttps://cbsloc.al/2Du7AOi,CBSMiami,16334281,,#ShutdownStories #GovernmentShutdown #MiamiDade,Wed Jan 23 22:51:21 +0000 2019
7975,Video of 2 Philadelphia Sixers fans dance-off goes viral https://cbsloc.al/2U7uoJ6 #DanceOff #PhiladelphiaSixers #Viral,CBSMiami,16334281,,#DanceOff #PhiladelphiaSixers #Viral,Wed Jan 23 22:12:04 +0000 2019
7976,'She makes it look easy': Picture of mom caring for baby at work goes viral https://cbsloc.al/2U7uoJ6 #Baby #Mom #GoneViral #Photo #Newborn #BabyAtWork,CBSMiami,16334281,,#Baby #Mom #GoneViral #Photo #Newborn #BabyAtWork,Wed Jan 23 22:09:34 +0000 2019
7977,The woman in the middle of a controversial confrontation with a group of bicyclists in the Brickell Bridge has been fired. https://cbsloc.al/2S9CiEQ,CBSMiami,16334281,,,Wed Jan 23 22:01:39 +0000 2019
7978,UPDATE: Authorities say 5 people have been killed in Sebring bank shooting. Suspect in custody is 21-year-old Zephen Xaver. Latest info here: https://cbsloc.al/2MrwalY pic.twitter.com/lAFJLv3m74,CBSMiami,16334281,,,Wed Jan 23 22:00:35 +0000 2019
7979,"WATCH LIVE: It's almost that time, folks! Click here to watch #CBS4 News at 5 & 6 online. http://cbsloc.al/2K3dyKj pic.twitter.com/lMVwZkOvi5",CBSMiami,16334281,,#CBS4,Wed Jan 23 21:57:00 +0000 2019
7980,WATCH LIVE: The Highlands County Sheriff’s Office is holding a press conference with information about Wednesday’s hostage situation and reported shooting at a Seabring SunTrust Bank branch. Click here to view: https://cbsloc.al/2FkKPxx Read more here: https://cbsloc.al/2MrwalY pic.twitter.com/YAtYbiJzEd,CBSMiami,16334281,,,Wed Jan 23 21:43:04 +0000 2019
7981,There will be a press conference held by @HighCoSheriff at 4:30pm that @GovRonDeSantis will attend and speak at. We will stream this live on our website.https://twitter.com/CBSMiami/status/1088170577318330373 …,CBSMiami,16334281,,,Wed Jan 23 21:06:29 +0000 2019
7982,Generosity of CBS4 viewers helps WWII veteran get much-needed new roof #Veteran #WWII #HurricaneIrma @Rielletvnewshttps://cbsloc.al/2RZcBGV,CBSMiami,16334281,,#Veteran #WWII #HurricaneIrma,Wed Jan 23 20:57:19 +0000 2019
7983,"#BREAKING Reports of shots fired, subject in custody after hostage situation at Florida bank #HostageSituation #Seabring #SunTrustBankhttps://cbsloc.al/2FGv6de",CBSMiami,16334281,,#BREAKING #HostageSituation #Seabring #SunTrustBankhttps,Wed Jan 23 20:24:17 +0000 2019
7984,Parkland effect: Florida's 2018 youth vote swells over previous midterm #MSDStrong #Parkland #StonemanDouglashttps://cbsloc.al/2R8O1Pp,CBSMiami,16334281,,#MSDStrong #Parkland #StonemanDouglashttps,Wed Jan 23 19:35:00 +0000 2019
7985,Florida man arrested after threat to blow up bus #BombThreat #FloridaManhttps://cbsloc.al/2B2sdQ5,CBSMiami,16334281,,#BombThreat #FloridaManhttps,Wed Jan 23 19:24:13 +0000 2019
7986,"Watch Live - Sen. Rick Scott On Government Shutdown, Venezuelahttps://twitter.com/i/broadcasts/1mrxmYgyyRBxy …",CBSMiami,16334281,,,Wed Jan 23 19:02:14 +0000 2019
7987,MOTHER NATURE’S ARTWORK: A pier along Lake Erie in Ohio has been transformed into a winter fairy tale. A photographer captured tall ice sculptures on Monday. See more trending videos here: http://cbsmiami.com/videos pic.twitter.com/IYZ15DvfFS,CBSMiami,16334281,,,Wed Jan 23 18:43:43 +0000 2019
7988,Detective: Former BSO deputy Scot Peterson's statement 'contains many inconsistencies' https://cbsloc.al/2Dut39R #BSO #ScotPeterson #MSD #Parkland #MarjoryStonemanDouglas #SchoolShooting #MassShooting,CBSMiami,16334281,,#BSO #ScotPeterson #MSD #Parkland #MarjoryStonemanDouglas #SchoolShooting #MassShooting,Wed Jan 23 18:35:27 +0000 2019
7989,A lawmaker is proposing a bill that would make parents and other visitors to schools follow a dress code just like students and staff.https://cbsloc.al/2S47c17,CBSMiami,16334281,,,Wed Jan 23 18:27:22 +0000 2019
7990,"A man says he was told his shirt supporting President Donald Trump made people ""uncomfortable"" and was asked not to wear it to the gym anymore.https://cbsloc.al/2S46GAd",CBSMiami,16334281,,,Wed Jan 23 18:25:58 +0000 2019
7991,"XOXO, WE WILL MISS U: Sweethearts candies missing from shelves this Valentine's Day Here's why: https://cbsloc.al/2S7ImNO #ValentinesDay #candy #Sweethearts",CBSMiami,16334281,,#ValentinesDay #candy #Sweethearts,Wed Jan 23 18:21:17 +0000 2019
7992,Happy #NationalHandwritingDay. Here's a question. Should cursive be a requirement in schools? Let us know what you think and then be sure to check out today’s “Lauren’s List” which breaks down the benefits of writing things out by hand. @LaurenPastrana https://cbsloc.al/2S27Ps4 pic.twitter.com/TAqaCjzlGv,CBSMiami,16334281,,#NationalHandwritingDay,Wed Jan 23 18:00:01 +0000 2019
7993,"WATCH - A Kansas homeowner captured a cute moment when a deer is seen on video sprinting from the street, jumping over their black lab, and wandering around the front porch for a moment before taking off again. @ring See more videos: http://cbsmiami.com/videos pic.twitter.com/ErLWicDjqK",CBSMiami,16334281,,,Wed Jan 23 17:53:20 +0000 2019
7994,"More than 20 vehicles in one NW Dade neighborhood had their windows smashed, valuables stolen. https://cbsloc.al/2CHeleh @pdoenchcbs4",CBSMiami,16334281,,,Wed Jan 23 17:35:27 +0000 2019
7995,"DO YOU RECOGNIZE THIS GUY? - @browardsheriff detectives say this man is wanted for using a fake debit card to purchase more than $1,200 in money orders at a Broward supermarket. Read more here: https://cbsloc.al/2Hqc24z pic.twitter.com/QocK4fDpfy",CBSMiami,16334281,,,Wed Jan 23 17:16:59 +0000 2019
7996,WATCH LIVE: Stay up to date on all the day's news and click here to watch #CBS4 News at Noon online. http://cbsloc.al/2K3dyKj pic.twitter.com/QwoYU6J1sD,CBSMiami,16334281,,#CBS4,Wed Jan 23 16:57:00 +0000 2019
7997,The @floridalottery is launching a new game. It is called Jackpot Triple Play with Combo. Find out more here: https://cbsloc.al/2S88Ajc pic.twitter.com/JMRI7NEZu3,CBSMiami,16334281,,,Wed Jan 23 16:50:33 +0000 2019
7998,South Florida Venezuelans to join worldwide protests against Maduro at Doral Park https://cbsloc.al/2S2cSZy #Venezuela #VenezuelanProtests #DoralPark #Doral #NicolasMaduro #SouthFlorida,CBSMiami,16334281,,#Venezuela #VenezuelanProtests #DoralPark #Doral #NicolasMaduro #SouthFlorida,Wed Jan 23 16:47:44 +0000 2019
7999,. @USFSP mistakenly sent out more than 400 admissions acceptance letters over the weekend which they had to revoke. https://cbsloc.al/2sGCbBZ,CBSMiami,16334281,,,Wed Jan 23 16:26:51 +0000 2019
8000,Will electric scooters be banned in Fort Lauderdale during Spring Break? https://cbsloc.al/2Du356i #ElectricScooters #SpringBreak #FortLauderdale @FTLCityNews,CBSMiami,16334281,,#ElectricScooters #SpringBreak #FortLauderdale,Wed Jan 23 16:07:33 +0000 2019
8001,Happy #NationalPieDay -- What is your favorite?pic.twitter.com/G3aBk3yU00,CBSMiami,16334281,,#NationalPieDay,Wed Jan 23 16:03:03 +0000 2019
8002,FROZEN FALLS: Parts of Niagara Falls were frozen Tuesday as the Northeast experienced a deep freeze. #Winter #WarmInSouthFlorida See more great videos here: http://cbsmiami.com/videos pic.twitter.com/lLK5sMvaKz,CBSMiami,16334281,,#Winter #WarmInSouthFlorida,Wed Jan 23 15:57:26 +0000 2019
8003,A Broward judge has ruled that she will not hold @browardsheriff in contempt of court for releasing Nikolas Cruz's medical records to the state commission investing the #Parkland massacre. https://cbsloc.al/2CGP9nZ,CBSMiami,16334281,,#Parkland,Wed Jan 23 15:52:58 +0000 2019
8004,Florida University says 'human error' led to 430 mistaken admissions https://cbsloc.al/2UeB1tr #Florida #MistakenAdmissions #Admissions #HumanError #TheUniversityofSouthFlorida #StPete,CBSMiami,16334281,,#Florida #MistakenAdmissions #Admissions #HumanError #TheUniversityofSouthFlorida #StPete,Wed Jan 23 15:41:16 +0000 2019
8005,"#ICYMI - Congrats to #CBS4's Jim @Defede @lizroldancbs4 @CariCBS4Miami & the rest of the talented news team as they accept the prestigious @duPontAwards for documentary 'The Everglades: Where Politics, Money and Race Collide' @columbiajourn #DUPONT2019 https://cbsloc.al/2HnXnXP pic.twitter.com/CCn7iSlEUb",CBSMiami,16334281,,#ICYMI #CBS4 #DUPONT2019,Wed Jan 23 15:31:15 +0000 2019
8006,New report found eight of the top ten most dangerous cities for pedestrians are in Florida.https://cbsloc.al/2RG9Bj8,CBSMiami,16334281,,,Wed Jan 23 14:28:09 +0000 2019
8007,". @CSCBroward in partnership with @mbhscorp @detertobetter and dozens of other organizations invites you to the FREE Broward AWARE! 33311 Walk and Family Festival 1/26, 10am-2pm at Joseph C. Carter Park! Info: https://cbsloc.al/2HgINBh #BrowardAWARE #33311Walk #Sponsoredpic.twitter.com/8k3oESF2B6",CBSMiami,16334281,,#BrowardAWARE #33311Walk #Sponsoredpic,Wed Jan 23 14:00:08 +0000 2019
8008,"Since today is National Handwriting Day, @LaurenPastrana takes a look at the benefits of writing things out by hand. https://cbsloc.al/2FUoeZ8 #LaurensList",CBSMiami,16334281,,#LaurensList,Wed Jan 23 13:55:40 +0000 2019
8009,#Trending - Former First Daughter Chelsea Clinton is expecting her third child with husband Marc Mezvinsky.pic.twitter.com/DitsbOE75j,CBSMiami,16334281,,#Trending,Wed Jan 23 13:50:56 +0000 2019
8010,Students and teachers who survived the #Parkland massacre have released a book about the shooting and its aftermath. https://cbsloc.al/2R94ZNo #ParklandStrong,CBSMiami,16334281,,#Parkland #ParklandStrong,Wed Jan 23 13:39:55 +0000 2019
8011,#RiseAndShine - #CBS4 meteorologist @LissetteCBS4 says today will be mostly cloudy and breezy with a high near 79F.pic.twitter.com/izvsUgj1lb,CBSMiami,16334281,,#RiseAndShine #CBS4,Wed Jan 23 13:19:21 +0000 2019
8012,The search is on for the driver of a truck that slammed into a home near Ft. Lauderdale and then sped off. https://cbsloc.al/2HpLoc3 @KarliBarnett,CBSMiami,16334281,,,Wed Jan 23 12:46:58 +0000 2019
8013,WATCH LIVE: Good morning! Check out the latest news right now and watch #CBS4 This Morning on @CBSMiami: http://cbsloc.al/2K3dyKj pic.twitter.com/25z9cl2QQR,CBSMiami,16334281,,#CBS4,Wed Jan 23 09:28:00 +0000 2019
8014,Driver’s Reminded To “Move Over” When First Responders Are On The Side Of The Roadhttps://miami.cbslocal.com/2019/01/22/drivers-reminded-to-move-over-when-first-responders-are-on-the-side-of-the-road/ …,CBSMiami,16334281,,,Wed Jan 23 08:55:00 +0000 2019
8015,‘Miracle’ Puppy That Survived Attempted Euthanasia Finds Forever Homehttps://miami.cbslocal.com/2019/01/22/miracle-puppy-survived-attempted-euthanasia-finds-forever-home/ …,CBSMiami,16334281,,,Wed Jan 23 08:08:01 +0000 2019
8016,"Already Available In Miami, Starbucks Is Expanding Its Delivery Servicehttps://miami.cbslocal.com/2019/01/22/starbucks-expands-delivery-service/ …",CBSMiami,16334281,,,Wed Jan 23 07:21:01 +0000 2019
8017,Palmetto Bay/Cutler Bay Rabies Alert Liftedhttps://miami.cbslocal.com/2019/01/22/palmetto-bay-cutler-bay-rabies-alert-lifted/ …,CBSMiami,16334281,,,Wed Jan 23 06:34:01 +0000 2019
8018,22 New Officers Sworn In At Miami-Dade Schools Police Departmenthttps://miami.cbslocal.com/2019/01/22/new-miami-dade-schools-police-department-officers-sworn-in/ …,CBSMiami,16334281,,,Wed Jan 23 05:47:01 +0000 2019
8019,"‘Help Me’: Terrified Woman Whispers Plea To Visiting Deputy After Being Strangled, Rapedhttps://miami.cbslocal.com/2019/01/22/help-me-terrified-woman-whispers-plea-to-visiting-deputy-after-being-strangled-raped/ …",CBSMiami,16334281,,,Wed Jan 23 05:00:03 +0000 2019
8020,Smokable pot case remains up in the air #MedicalMarijuana #SmokablePothttps://cbsloc.al/2DtPrjN,CBSMiami,16334281,,#MedicalMarijuana #SmokablePothttps,Wed Jan 23 04:00:07 +0000 2019
8021,WATCH LIVE: Stay up to date on all the day's news and click here to watch #CBS4 News at 11 online. http://cbsloc.al/2K3dyKj pic.twitter.com/UV1nXBcjTl,CBSMiami,16334281,,#CBS4,Wed Jan 23 03:57:00 +0000 2019
8022,Meaning of ‘murder’ key in felons’ voting rights #Amendment4 #VotingRightshttps://cbsloc.al/2R4pLh3,CBSMiami,16334281,,#Amendment4 #VotingRightshttps,Wed Jan 23 03:55:50 +0000 2019
8023,State Medicaid changes come under fire #Medicaid #HealthInsurancehttps://cbsloc.al/2S5DI2M,CBSMiami,16334281,,#Medicaid #HealthInsurancehttps,Wed Jan 23 03:51:57 +0000 2019
8024,"Local air traffic controller on impact of shutdown: ""Every day we make tougher and tougher decisions"" #GovernmentShutdown #ShutdownStories @HankTesterhttps://cbsloc.al/2S45MUn",CBSMiami,16334281,,#GovernmentShutdown #ShutdownStories,Wed Jan 23 03:29:21 +0000 2019
8025,"Moments ago in New York City, CBS4 received the prestigious @duPontAwards for our documentary 'The Everglades: Where Politics, Money and Race Collide'. @DeFede @lizroldancbs4 @CariCBS4Miami @columbiajourn #duPont2019 Click to watch: https://cbsloc.al/2HtzqOL pic.twitter.com/wxsiT49JLF",CBSMiami,16334281,,#duPont2019,Wed Jan 23 01:48:31 +0000 2019
8026,"Florida lawmakers speak outside White House about shutdown, dealing with Democrats #GovernmentShutdown #Florida @RonDeSantisFL @SenRickScott @marcorubio @MarioDBhttps://cbsloc.al/2WdXfgG",CBSMiami,16334281,,#GovernmentShutdown #Florida,Wed Jan 23 00:18:53 +0000 2019
8027,"WATCH LIVE: It's almost that time, folks! Click here to watch #CBS4 News at 7 online. http://cbsloc.al/2K3dyKj pic.twitter.com/nPAKigWdlP",CBSMiami,16334281,,#CBS4,Tue Jan 22 23:57:01 +0000 2019
8028,California man arrested for cyberstalking family and friends of Parkland massacre victims #StonemanDouglas #Parkland #CyberStalking https://cbsloc.al/2DsDKtx,CBSMiami,16334281,,#StonemanDouglas #Parkland #CyberStalking,Tue Jan 22 23:52:19 +0000 2019
8029,Bodycam footage showing possible kick to restrained suspect has Miami police department facing scrutiny #Bodycam #MiamiPolice #Florida @joanmurraycbs4https://cbsloc.al/2T87NfH,CBSMiami,16334281,,#Bodycam #MiamiPolice #Florida,Tue Jan 22 23:33:00 +0000 2019
8030,#Trending: #Starbucks is expanding its delivery services and aims to offer it at nearly one-fourth of its U.S. company-operated coffee shops. Read about it here: https://cbsloc.al/2FEJqTP #Delivery #StarbucksDelivery #Coffeepic.twitter.com/Q9nBcKvVuz,CBSMiami,16334281,,#Trending #Starbucks #Delivery #StarbucksDelivery #Coffeepic,Tue Jan 22 22:51:34 +0000 2019
8031,"WATCH: New footage shows the ""Bikes Up, Guns Down"" group riding around Brickell before their confrontation with Mark Bartlett, who was arrested Monday after video showed him yelling at the group while holding a gun. Read more: https://cbsloc.al/2RIgz7p pic.twitter.com/edbXqadX3F",CBSMiami,16334281,,,Tue Jan 22 22:34:39 +0000 2019
8032,WATCH LIVE: Stay up to date on all the day's news and click here to watch #CBS4 News at 5 & 6 online. http://cbsloc.al/2K3dyKj pic.twitter.com/iqN2ZPyNeg,CBSMiami,16334281,,#CBS4,Tue Jan 22 21:57:00 +0000 2019
8033,Lawmakers seek to limit constitution amendments to 1 subject #Florida #Ballot #Politicshttps://cbsloc.al/2R79FU1,CBSMiami,16334281,,#Florida #Ballot #Politicshttps,Tue Jan 22 21:13:22 +0000 2019
8034,CUTE ALERT: This polar bear cub is trying to walk as Mom watches. The cub was born in December and lives with its mother at Tierpark Berlin. Watch more trending videos here: http://cbsmiami.com/videos pic.twitter.com/QAboX84xzf,CBSMiami,16334281,,,Tue Jan 22 21:07:02 +0000 2019
8035,"Woman shot after performing sexual act for $5, Pringles potato chips https://cbsloc.al/2FRigYV #Florida #Shooting #Jacksonville #WomanShot #SexForMoney #Pringles #FloridaCrime #Viral #GoneViral",CBSMiami,16334281,,#Florida #Shooting #Jacksonville #WomanShot #SexForMoney #Pringles #FloridaCrime #Viral #GoneViral,Tue Jan 22 21:03:35 +0000 2019
8036,"Miami-Dade County Public Schools police have more than twenty new officers to help keep students, staff and visitors safe on campus. Twenty-two new officers sworn in today. @MDSPD @MDCPS Read more: https://cbsloc.al/2HpuR80 pic.twitter.com/c3HltA7qX6",CBSMiami,16334281,,,Tue Jan 22 21:00:29 +0000 2019
8037,"Florida bill seeks fines, jail time for lying to lawmakers #Florida #Politics #NewBillhttps://cbsloc.al/2WcoA2R",CBSMiami,16334281,,#Florida #Politics #NewBillhttps,Tue Jan 22 20:28:02 +0000 2019
8038,A rabies alert for a section of @PalmettoBayVlg that's been in place since last November has been lifted.https://cbsloc.al/2W9mPUi,CBSMiami,16334281,,,Tue Jan 22 19:35:58 +0000 2019
8039,MIRACLE PUP - A puppy that survived attempted euthanasia has found a forever home after his incredible story of survival went viral.https://cbsloc.al/2HrBKpF,CBSMiami,16334281,,,Tue Jan 22 19:35:52 +0000 2019
8040,"Already available in Miami, @Starbucks is expanding its delivery service. @UberEatshttps://cbsloc.al/2HzHTAe",CBSMiami,16334281,,,Tue Jan 22 19:33:00 +0000 2019
8041,"In an effort to prevent potentially deadly accidents, @FHPMiami is reminding all drivers to move over one lane when they see a first responder vehicle on the side of the road. https://cbsloc.al/2FINUZz @MarybelCBS4",CBSMiami,16334281,,,Tue Jan 22 19:15:11 +0000 2019
8042,Attorney John Morgan to push for $15 minimum wage in Florida. What do you think?https://cbsloc.al/2Hoc7WF,CBSMiami,16334281,,,Tue Jan 22 19:08:01 +0000 2019
8043,"Video: Moose chases snowboarders at Breckenridge, Colorado ski resort. #moose #breckenridge #snowboardinghttps://cbsloc.al/2S4Qezy",CBSMiami,16334281,,#moose #breckenridge #snowboardinghttps,Tue Jan 22 18:54:11 +0000 2019
